-13.276935936,-28.856101504,-29.660764288,-9.38773248,9.410084224,-35.248700288,-23.178758528,-25.972726528,0
-2.659857536,-20.273031808,-63.166028544,-50.336127488,-24.408104448,-44.725839744,-28.319659648,-25.749209088,0
-2.12341568,-8.180738304,-73.514886016,-66.04940352,-48.749153664,-34.667554944,-27.962031744,-24.5869184,0
-9.924174336,-2.034008704,-40.926043264,-46.49162752,-28.811398016,-13.96984,-17.389656832,-19.691886464,0
-21.882357376,-7.107854592,-8.359552256,-19.624831232,0.692904064,-1.139938944,-10.95235456,-18.149616128,0
-34.53344448,-11.868776064,23.335220736,14.618040576,34.958127616,7.130206336,-6.727874944,-18.261374848,0
-40.411953152,-28.207900928,-7.443130752,7.331372032,18.082560896,-11.779369088,-19.937755648,-25.212767232,0
-30.39837184,-31.828883456,-76.845295872,-38.243833984,-48.927967616,-38.44499968,-40.2331392,-35.829845632,0
-16.920270208,-14.349819648,-57.019298944,-32.566491008,-43.317679872,-23.625793408,-24.966898048,-25.995078272,0
-13.053418496,-3.889203456,-3.889203456,-2.413988352,6.347895296,-3.106892416,-1.989305216,-12.874604544,0
-25.682153856,-9.343028992,15.512110336,16.584994048,29.325488128,1.989305216,-2.950430208,-14.327467904,0
-26.576223616,-13.679267328,21.7929504,30.241909632,43.988232192,1.743436032,-1.206994176,-13.433398144,0
-16.696752768,-17.635526016,5.275011584,16.584994048,38.601461888,-11.019409792,-2.995133696,-12.584031872,0
-5.69969472,-15.042723712,-38.377944448,-22.307040512,-1.072883712,-28.27495616,-14.327467904,-14.908613248,0
-0.44703488,-3.978610432,-65.04357504,-52.124267008,-35.360459008,-30.666592768,-19.133092864,-16.137959168,0
-5.69969472,-3.553927296,-84.444888832,-74.967749376,-67.077583744,-30.264261376,-27.872624768,-23.379924224,0
-14.059246976,3.196299392,-47.788028672,-48.458580992,-48.72680192,-3.375113344,-16.98732544,-20.474197504,0
-35.98630784,0.11175872,39.182607232,28.565528832,30.443075328,30.420723584,4.313886592,-12.651087104,0
-58.22629312,-26.956203264,38.176778752,50.470237952,46.804551936,12.002886528,-9.074808064,-23.044648064,0
-44.435267072,-35.226348544,-1.609325568,27.805569536,23.491682944,-18.55194752,-22.061171328,-26.844444544,0
-12.271107456,-19.490720768,-24.743380608,-5.0291424,10.192395264,-30.51013056,-16.182662656,-16.964973696,0
0.759959296,-7.130206336,-51.788990848,-39.473179904,-17.255546368,-34.064057856,-16.942621952,-14.819206272,0
3.12924416,3.196299392,-62.227255296,-55.812304768,-41.060153728,-24.5869184,-18.149616128,-14.260412672,0
-2.436340096,9.38773248,-26.129188736,-34.064057856,-18.976630656,-1.721084288,-7.443130752,-7.398427264,0
-10.907651072,3.106892416,4.58210752,-9.901822592,6.951392384,9.588898176,-2.2351744,-6.213784832,0
-22.262337024,-2.995133696,38.10972352,25.48098816,40.12138048,19.557776,2.659857536,-7.912517376,0
-35.963956096,-25.726857344,1.318752896,12.382866176,15.556813824,-8.113683072,-16.897918464,-22.150578304,0
-30.465427072,-31.113627648,-74.386604032,-39.026145024,-57.488685568,-38.579110144,-40.858988032,-34.53344448,0
-14.550985344,-9.700656896,-52.101915264,-30.376020096,-47.586862976,-19.535424256,-25.056305024,-22.083523072,0
-8.672476672,2.838671488,-2.615154048,-4.269183104,0,-0.961124992,-4.447997056,-7.510185984,0
-22.754075392,1.586973824,21.860005632,20.6753632,29.6160608,9.074808064,-0.648200576,-7.800758656,0
-26.2632992,-6.92904064,27.514996864,33.30409856,43.630604288,5.654991232,-0.78231104,-11.041761536,0
-18.32843008,-12.047590016,11.332334208,18.864871936,38.579110144,-9.655953408,-5.207956352,-11.488796416,0
-9.4994912,-11.824072576,-33.460560768,-19.066037632,-0.33527616,-25.838616064,-16.696752768,-15.31094464,0
-5.722046464,-5.275011584,-65.803534336,-53.53242688,-40.993098496,-31.538310784,-25.503339904,-17.926098688,0
-6.794930176,0.156462208,-80.153353984,-71.07854592,-68.932778496,-27.470293376,-28.766694528,-18.976630656,0
-12.40521792,10.415912704,-41.417781632,-39.763752576,-47.877435648,2.57045056,-12.718142336,-12.651087104,0
-34.667554944,6.437302272,44.703488,36.09806656,30.443075328,35.829845632,7.443130752,-6.213784832,0
-52.97363328,-20.407142272,46.3798688,59.925025664,48.547987968,18.88722368,-4.604459264,-16.182662656,0
-38.847331072,-28.364363136,8.381904,38.489703168,27.82792128,-11.175872,-16.070903936,-19.33425856,0
-5.520880768,-9.208918528,-14.707447552,8.337200512,15.53446208,-21.524729472,-6.7055232,-6.414950528,0
8.04662784,9.566546432,-39.875511296,-23.290517248,-9.410084224,-19.11074112,-3.531575552,-0.156462208,0
3.419816832,14.327467904,-55.812304768,-43.965880448,-38.065020032,-12.382866176,-8.873642368,-3.822148224,0
-5.587936,15.75797952,-23.603441664,-25.659802112,-19.267203328,8.203090048,0.089406976,0.201165696,0
-17.277898112,11.220575488,7.71135168,0.290572672,10.885299328,19.44601728,5.565584256,1.095235456,0
-32.588842752,2.369284864,34.75696192,30.912461952,41.417781632,23.13405504,6.236136576,-2.413988352,0
-44.301156608,-18.32843008,-1.609325568,18.462540544,17.814339968,-2.525747072,-11.108816768,-16.160310912,0
-32.052400896,-19.937755648,-72.263188352,-29.325488128,-51.587825152,-31.381848576,-32.544139264,-28.118493952,0
-18.060209152,-3.419816832,-52.30308096,-26.106836992,-47.05042112,-16.137959168,-19.021334144,-17.3226016,0
-13.500453376,6.392598784,-0.89406976,0.89406976,-0.491738368,4.783273216,2.101063936,-3.062188928,0
-22.977592832,5.453825536,26.129188736,27.537348608,28.900804992,15.109778944,6.750226688,-1.408159872,0
-24.69867712,-0.290572672,35.472217728,42.557720576,44.770543232,13.835729536,8.583069696,-1.877546496,0
-16.003848704,-6.81728192,19.200148096,26.93385152,37.32741248,-2.436340096,2.34693312,-3.419816832,0
-3.375113344,-6.839633664,-24.050476544,-10.885299328,-1.363456384,-17.836691712,-8.136034816,-7.2643168,0
-0.089406976,-2.324581376,-56.482857088,-46.223406592,-39.987270016,-23.446979456,-17.076732416,-11.377037696,0
-9.007752832,-0.201165696,-73.134906368,-66.250569216,-68.865723264,-23.089351552,-22.843482368,-17.344953344,0
-18.21667136,6.504357504,-37.036839808,-37.863854336,-50.581996672,2.168119168,-12.606383616,-16.2050144,0
-35.7627904,5.654991232,56.080525696,44.36821184,34.689906688,39.942566528,12.338162688,-5.587936,0
-56.728726272,-23.91636608,53.845351296,64.685947136,50.269072256,20.384790528,-2.302229632,-17.8813952,0
-46.446924032,-38.847331072,6.951392384,33.527616,21.100046336,-15.713276032,-21.032991104,-27.760866048,0
-12.136996992,-22.776427136,-17.43436032,0.648200576,7.957220864,-28.900804992,-14.439226624,-17.590822528,0
1.519918592,-7.130206336,-43.116514176,-31.940642176,-18.88722368,-31.493607296,-13.74632256,-13.545156864,0
-1.6763808,-0.916421504,-57.66749952,-51.4090112,-45.463447296,-25.92802304,-19.758941696,-17.791988224,0
-10.885299328,2.771616256,-23.536386432,-32.07475264,-24.609270144,-6.236136576,-10.84059584,-14.372171392,0
-18.753113216,-1.721084288,8.337200512,-7.15255808,3.12924416,4.91738368,-4.269183104,-12.271107456,0
-28.967860224,-7.130206336,40.993098496,28.364363136,39.56258688,17.076732416,2.45869184,-10.661781888,0
-40.277842688,-27.04561024,2.883374976,14.796854528,15.802683008,-7.063151104,-16.249717888,-23.4693312,0
-33.147636352,-34.466389248,-72.285540096,-39.808456064,-58.181589632,-37.238005504,-41.887168256,-38.936738048,0
-19.468369024,-18.395485312,-51.766639104,-35.494569472,-50.447886208,-19.624831232,-26.93385152,-30.085447424,0
-12.539328384,-7.130206336,-0.67055232,-7.800758656,-2.12341568,-0.178813952,-4.537404032,-14.550985344,0
-21.658839936,-7.398427264,25.548043392,18.66370624,26.330354432,8.60542144,1.1175872,-12.226403968,0
-21.055342848,-10.0582848,35.114589824,35.494569472,44.971708928,9.27597376,4.313886592,-9.678305152,0
-11.578203392,-15.668572544,21.2341568,24.072828288,42.200092672,-3.755092992,2.749264512,-9.94652608,0
-3.531575552,-17.859043456,-26.643278848,-19.155444608,-0.715255808,-23.24581376,-12.561680128,-17.09908416,0
2.168119168,-10.550023168,-55.007641984,-51.252548992,-35.561624704,-26.218595712,-20.518900992,-19.714238208,0
-0.849366272,-7.197261568,-66.921121536,-67.412859904,-59.45563904,-22.217633536,-23.223462016,-23.111703296,0
-8.203090048,-0.469386624,-30.778351488,-38.288537472,-39.942566528,3.509223808,-10.930002816,-20.474197504,0
-33.30409856,-7.085502848,50.17966528,34.913424128,36.76861888,34.153464832,8.292497024,-15.98149696,0
-52.884226304,-33.214691584,49.84438912,56.616967552,53.130095488,17.054380672,-6.102026112,-26.799741056,0
-34.220520064,-39.56258688,15.176834176,38.33324096,35.31575552,-9.812415616,-15.489758592,-27.090313728,0
2.592802304,-21.390619008,-5.92321216,7.778406912,24.519863168,-22.754075392,-6.079674368,-15.690924288,0
16.607345792,-6.683171456,-29.884281728,-23.4693312,0.871718016,-23.69284864,-3.643334272,-12.74049408,0
17.76963648,0.424683136,-41.440133376,-41.395429888,-22.23998528,-15.0874272,-5.900860416,-15.86973824,0
9.119511552,3.598630784,-8.225441792,-23.625793408,-2.145767424,5.453825536,3.062188928,-13.276935936,0
-6.996095872,-3.933906944,19.088389376,-1.89989824,21.994116096,14.327467904,4.313886592,-15.243889408,0
-22.262337024,-11.891127808,49.06207808,31.96299392,54.784124544,22.932889344,6.347895296,-17.143787648,0
-32.901767168,-33.169988096,13.165177216,18.797816704,33.952299136,-3.509223808,-12.449921408,-30.040743936,0
-22.57526144,-37.975613056,-59.992080896,-32.4100288,-36.522749696,-32.208863104,-36.567453184,-42.02127872,0
-8.068979584,-18.954278912,-37.193302016,-24.721028864,-26.71033408,-13.209880704,-21.882357376,-29.72781952,0
-3.956258688,-10.28180224,13.008715008,1.542270336,20.608307968,7.577241216,-1.542270336,-16.719104512,0
-17.479063808,-13.791026048,35.248700288,22.150578304,45.016412416,12.874604544,-1.1175872,-18.529595776,0
-19.937755648,-19.557776,42.557720576,35.852197376,61.400240768,8.918345856,0.424683136,-19.78129344,0
-10.572374912,-20.138921344,29.638412544,26.15154048,60.617929728,-4.224479616,-0.357627904,-19.267203328,0
2.101063936,-17.054380672,-15.042723712,-12.427569664,22.172930048,-22.01646784,-10.371209216,-21.658839936,0
6.727874944,-10.706485376,-46.9386624,-47.095124608,-15.780331264,-29.191377664,-20.138921344,-25.212767232,0
1.631677312,-7.621944704,-61.91433088,-66.407031424,-44.390563584,-26.509168384,-24.47515968,-29.034915456,0
-9.05245632,-1.251697664,-26.576223616,-39.428476416,-26.308002688,-0.603497088,-14.282764416,-27.023258496,0
-33.348802048,-5.967915648,57.309871616,32.901767168,48.749153664,29.526653824,2.369284864,-22.284688768,0
-52.325432704,-33.549967744,56.616967552,53.42066816,63.434249472,11.533499904,-11.131168512,-32.924118912,0
-34.511092736,-40.657822336,18.171967872,33.393505536,43.764714752,-16.272069632,-21.01063936,-33.997002624,0
1.296401152,-21.837653888,-4.224479616,2.950430208,32.946470656,-29.258432896,-11.757017344,-20.34008704,0
15.467406848,-8.516014464,-31.493607296,-31.96299392,5.14090112,-33.505264256,-11.175872,-18.730761472,0
10.751188864,-3.889203456,-42.58007232,-49.553816448,-18.708409728,-25.548043392,-13.4110464,-23.625793408,0
1.855194752,-1.78813952,-9.812415616,-28.878453248,2.838671488,-5.766749952,-4.179776128,-20.22832832,0
-4.090369152,-2.01165696,22.843482368,-1.519918592,32.924118912,6.102026112,3.285706368,-16.696752768,0
-14.595688832,-4.604459264,56.147580928,35.136941568,69.983310464,16.070903936,9.968877824,-14.774502784,0
-23.514034688,-22.955241088,19.647182976,21.837653888,48.16800832,-8.448959232,-7.554889472,-25.190415488,0
-8.784235392,-20.653011456,-48.078601344,-22.485854464,-15.98149696,-29.303136384,-25.279822464,-31.62771776,0
5.386770304,-2.995133696,-29.034915456,-18.462540544,-10.28180224,-12.606383616,-11.354685952,-19.78129344,0
6.03497088,3.46452032,19.289555072,5.47617728,33.237043328,4.157424384,7.59959296,-8.068979584,0
-9.4994912,-2.816319744,41.328374656,28.319659648,58.360403584,7.510185984,7.666648192,-11.019409792,0
-12.18170048,-9.521842944,43.25062464,36.634508416,69.62568256,1.00582848,5.25265984,-13.343991168,0
0.938773248,-6.92904064,30.599537536,29.124322432,69.692737792,-6.638467968,6.794930176,-8.650124928,0
12.382866176,-2.995133696,-12.762845824,-6.236136576,33.728781696,-19.155444608,-0.759959296,-10.39356096,0
16.584994048,2.212822656,-40.702525824,-34.846368896,-0.044703488,-21.278860288,-6.25848832,-13.455749888,0
15.42270336,6.81728192,-54.717069312,-52.168970496,-26.687982336,-18.082560896,-10.84059584,-14.036895232,0
4.649162752,13.880433024,-18.842520192,-24.721028864,-7.688999936,8.60542144,0.156462208,-10.773540608,0
-22.485854464,4.425645312,60.081487872,44.234101376,66.228217472,38.288537472,14.595688832,-7.398427264,0
-40.34489792,-22.105874816,58.047479168,63.03191808,81.270941184,20.474197504,0.759959296,-17.926098688,0
-23.402275968,-27.26912768,19.490720768,41.060153728,60.662633216,-6.325543552,-10.773540608,-20.205976576,0
10.147691776,-10.438264448,-5.073845888,6.347895296,44.81524672,-20.630659712,-5.722046464,-10.147691776,0
25.59274688,4.068017408,-28.543177088,-26.48681664,20.518900992,-21.815302144,-3.24100288,-3.24100288,0
27.224424192,14.171005696,-39.89786304,-43.496493824,-3.039837184,-12.919308032,-3.9115552,-2.592802304,0
18.77546496,18.55194752,-4.604459264,-21.837653888,16.808511488,7.532537728,5.990267392,0.78231104,0
4.112720896,12.360514432,28.990211968,7.733703424,47.117476352,18.4401888,13.053418496,-1.050531968,0
-13.18752896,2.838671488,56.9969472,41.104857216,78.298159232,23.402275968,14.461578368,-5.006790656,0
-25.436284672,-19.289555072,15.42270336,22.709371904,49.218540288,-5.69969472,-9.901822592,-19.557776,0
-14.461578368,-21.12239808,-57.44398208,-27.023258496,-21.323563776,-31.62771776,-32.275918336,-29.794874752,0
3.866851712,0.178813952,-34.399334016,-18.596651008,-11.578203392,-10.147691776,-13.723970816,-14.75215104,0
11.51114816,9.007752832,16.920270208,5.498529024,33.997002624,10.482967936,7.063151104,-0.625848832,0
-0.692904064,2.928078464,37.640336896,23.491682944,56.54991232,17.8813952,8.15838656,-2.168119168,0
-4.872680192,-7.554889472,41.57424384,33.97465088,70.430345344,14.439226624,8.60542144,-4.269183104,0
3.419816832,-10.50531968,25.726857344,21.323563776,67.658729088,0.022351744,6.660819712,-4.760921472,0
15.377999872,-6.280840064,-15.780331264,-14.998020224,30.62188928,-14.953316736,-3.106892416,-6.571412736,0
20.854177152,3.509223808,-38.89203456,-41.551892096,0.022351744,-16.361476608,-6.526709248,-6.59376448,0
18.060209152,5.833805184,-52.481894912,-57.242816384,-25.883319552,-14.550985344,-10.639430144,-10.527671424,0
8.04662784,10.28180224,-20.585956224,-32.74530496,-11.62290688,7.331372032,-2.950430208,-9.141863296,0
-16.026200448,6.861985408,61.623758208,42.088333952,64.395374464,39.294365952,16.026200448,-2.816319744,0
-34.913424128,-18.037857408,61.042612864,64.305967488,79.505153408,24.408104448,3.57627904,-10.795892352,0
-17.389656832,-24.653973632,22.217633536,42.13303744,58.047479168,-1.363456384,-5.878508672,-12.06994176,0
19.289555072,-3.665686016,2.816319744,11.779369088,47.296290304,-10.751188864,4.604459264,1.072883712,0
32.991174144,11.555851648,-19.714238208,-19.624831232,22.932889344,-10.706485376,7.621944704,6.727874944,0
29.414895104,17.76963648,-32.924118912,-38.266185728,-2.90572672,-2.704561024,5.118549376,4.336238336,0
20.474197504,21.055342848,-2.503395328,-20.876528896,15.221537664,17.65787776,12.382866176,7.532537728,0
6.303191808,15.892089984,27.425589888,5.25265984,43.205921152,28.096142208,16.741456256,7.063151104,0
-9.901822592,6.37024704,56.907540224,38.288537472,75.191266816,34.019354368,18.4401888,3.68803776,0
-21.725895168,-14.41687488,18.864871936,24.855139328,51.565473408,7.688999936,-2.34693312,-9.05245632,0
-11.086465024,-17.724932992,-55.43232512,-26.196243968,-19.736589952,-22.530557952,-26.330354432,-21.12239808,0
5.230308096,1.810491264,-33.549967744,-20.384790528,-11.309982464,-4.671514496,-9.521842944,-8.784235392,0
11.354685952,12.092293504,17.076732416,7.778406912,35.069886336,16.897918464,12.896956288,5.386770304,0
-2.190470912,6.750226688,38.266185728,27.693810816,56.840484992,22.843482368,12.8522528,3.308058112,0
-4.112720896,2.190470912,47.184531584,40.34489792,71.123249408,21.077694592,14.930964992,3.173947648,0
6.213784832,2.078712192,34.913424128,28.654935808,69.8492,9.030104576,14.41687488,5.945563904,0
20.56360448,9.298325504,-2.481043584,-3.933906944,37.9979648,-1.542270336,9.231270272,7.018447616,0
29.124322432,18.417837056,-27.04561024,-30.331316608,6.057322624,-0.201165696,7.71135168,6.59376448,0
20.742418432,17.479063808,-45.418743808,-50.827865856,-25.123360256,0.067055232,-0.33527616,-0.402331392,0
7.286668544,18.88722368,-16.495587072,-28.409066624,-13.656915584,20.585956224,4.515052288,-2.101063936,0
-20.45184576,10.326505728,62.607234944,41.775409536,58.382755328,44.412915328,18.283726592,-1.765787776,0
-39.696697344,-16.003848704,65.356499456,66.965825024,77.538199936,26.866796288,6.616116224,-13.053418496,0
-22.955241088,-27.358534656,25.123360256,43.563549056,54.42649664,-2.90572672,-5.677342976,-16.920270208,0
13.276935936,-8.71718016,1.385808128,9.588898176,40.210787456,-15.377999872,1.475215104,-5.096197632,0
27.224424192,6.81728192,-23.491682944,-21.2341568,15.42270336,-14.707447552,4.179776128,-1.408159872,0
23.715200384,12.025238272,-36.790970624,-39.406124672,-9.924174336,-7.465482496,1.6763808,-4.604459264,0
13.947488256,13.947488256,-5.185604608,-21.323563776,9.633601664,11.84642432,9.790063872,-2.145767424,0
3.442168576,9.477139456,27.04561024,5.275011584,39.540235136,25.682153856,16.09325568,-1.050531968,0
-8.560717952,4.91738368,57.242816384,39.383772928,72.553761024,34.19816832,18.88722368,-1.586973824,0
-19.401313792,-14.5286336,15.601517312,22.12822656,45.172874624,6.616116224,-2.212822656,-12.919308032,0
-11.51114816,-18.239023104,-58.718031488,-29.973688704,-25.302174208,-21.90470912,-24.676325376,-24.69867712,0
-0.201165696,-3.151595904,-38.33324096,-25.346877696,-17.277898112,-4.984438912,-9.94652608,-15.53446208,0
2.928078464,3.822148224,10.773540608,0.312924416,27.872624768,13.835729536,9.365380736,-3.665686016,0
