-15.601517312,-32.18651136,0.871718016,59.477990784,18.77546496,4.91738368,-12.74049408,14.618040576,0
14.30511616,-18.574299264,-24.899842816,36.075714816,3.665686016,-2.324581376,-8.314848768,26.285650944,0
36.612156672,-0.5587936,-38.936738048,5.990267392,-10.706485376,-0.11175872,-1.631677312,36.902729344,0
37.081543296,6.750226688,-64.261264,-32.164159616,-46.961014144,-1.497566848,-8.136034816,31.717124736,0
31.203034624,13.723970816,-38.579110144,-21.480025984,-38.10972352,18.909575424,2.302229632,33.169988096,0
23.02229632,12.248755712,2.34693312,13.343991168,-2.548098816,35.695735168,14.148653952,36.455694464,0
14.059246976,2.972781952,20.764770176,37.260357248,21.100046336,34.824017152,11.39938944,33.460560768,0
4.045665664,-9.678305152,25.190415488,57.153409408,37.32741248,25.235118976,4.895031936,29.16902592,0
7.912517376,-23.335220736,-53.733592576,4.783273216,-28.677287552,-13.008715008,-22.105874816,14.349819648,0
19.624831232,-13.142825472,-81.69562432,-29.906633472,-70.318586624,-13.232232448,-24.184587008,11.555851648,0
30.420723584,5.386770304,-19.11074112,2.548098816,-22.79877888,19.155444608,5.342066816,29.213729408,0
26.2632992,6.1467296,19.982459136,33.617022976,19.44601728,30.241909632,15.489758592,34.667554944,0
17.344953344,-3.665686016,20.653011456,44.547025792,29.593709056,21.435322496,8.359552256,29.414895104,0
21.01063936,-4.112720896,21.927060864,49.643223424,36.969784576,16.294421376,8.024276096,30.666592768,0
32.63354624,-3.330409856,-2.995133696,30.912461952,20.071866112,5.856156928,5.766749952,31.940642176,0
43.384735104,3.844499968,-32.477084032,-1.095235456,-13.008715008,0.759959296,3.3527616,31.426552064,0
37.282708992,2.257526144,-54.225330944,-32.946470656,-45.798723456,-5.69969472,-3.79979648,23.648145152,0
32.52178752,4.91738368,-59.34388032,-45.977537408,-63.680118656,-1.408159872,-6.549060992,19.11074112,0
17.948450432,11.891127808,13.321639424,13.098121984,-6.616116224,31.024220672,12.271107456,24.0281248,0
-2.704561024,-3.732741248,58.762734976,76.062984832,49.151485056,34.175816576,15.892089984,23.536386432,0
3.755092992,-14.036895232,21.90470912,71.682043008,34.376982272,7.59959296,0.11175872,19.423665536,0
36.43334272,2.592802304,5.587936,56.639319296,27.336182912,5.744398208,8.538366208,33.706429952,0
54.180627456,13.478101632,-11.242927232,27.447941632,9.678305152,6.236136576,13.343991168,40.277842688,0
49.687926912,10.326505728,-45.664612992,-18.060209152,-35.047534592,-5.498529024,-0.134110464,28.856101504,0
37.930909568,9.968877824,-29.034915456,-19.021334144,-36.54510144,4.69386624,1.989305216,21.591784704,0
26.419761408,6.03497088,2.324581376,6.727874944,-8.560717952,14.238060928,6.7055232,21.591784704,0
15.936793472,-0.536441856,20.027162624,29.258432896,13.232232448,13.098121984,4.760921472,18.842520192,0
5.766749952,-13.366342912,21.480025984,44.725839744,23.603441664,0.692904064,-2.838671488,13.388694656,0
13.29928768,-22.038819584,-54.739421056,-6.839633664,-40.769581056,-34.108761344,-26.8220928,2.793968,0
27.3808864,-2.90572672,-71.346766848,-30.1748544,-70.475048832,-23.178758528,-19.736589952,6.48200576,0
29.750171264,13.29928768,-12.695790592,2.749264512,-24.721028864,7.063151104,4.13507264,20.205976576,0
21.949412608,12.896956288,25.03395328,37.595633408,17.724932992,17.747284736,14.215709184,25.838616064,0
12.896956288,2.436340096,26.2632992,53.599482112,29.39254336,8.761883648,8.024276096,21.189453312,0
19.22249984,1.274049408,23.044648064,58.315700096,35.628679936,1.966953472,5.207956352,21.725895168,0
30.755999744,1.363456384,-10.39356096,28.811398016,10.550023168,-12.092293504,-3.777444736,21.01063936,0
43.094162432,8.471310976,-42.334203136,-8.71718016,-26.956203264,-16.920270208,-6.906688896,21.144749824,0
42.736534528,13.053418496,-58.852141952,-36.567453184,-56.192284416,-17.032028928,-8.739531904,18.127264384,0
35.87454912,15.713276032,-59.433287296,-45.731668224,-69.938606976,-9.432435968,-7.8231104,14.014543488,0
20.764770176,19.870700416,14.238060928,16.964973696,-9.432435968,22.776427136,13.120473728,18.395485312,0
-5.431473792,-2.145767424,53.890054784,76.487667968,46.737496704,18.976630656,11.198223744,12.762845824,0
-5.81145344,-18.55194752,8.068979584,63.836580864,25.570395136,-15.936793472,-11.645258624,4.000962176,0
23.4693312,-2.525747072,-12.248755712,43.317679872,14.08159872,-22.396447488,-5.207956352,17.99315392,0
54.024165248,19.200148096,-23.558738176,14.685095808,1.698732544,-16.741456256,6.303191808,33.30409856,0
63.92598784,31.96299392,-39.830807808,-13.813377792,-25.346877696,-8.314848768,9.94652608,36.321584,0
55.611139072,36.455694464,-16.763808,-4.671514496,-17.501415552,9.27597376,19.647182976,35.583976448,0
44.301156608,34.175816576,18.239023104,25.25747072,14.30511616,21.368267264,27.738514304,36.321584,0
33.482912512,27.291479424,42.982403712,58.405107072,46.357517056,26.129188736,31.113627648,35.360459008,0
24.25164224,13.500453376,43.69765952,77.22527552,59.813266944,16.361476608,23.066999808,29.83957824,0
32.700601472,4.313886592,-36.76861888,20.697714944,-9.4994912,-22.150578304,-4.895031936,16.786159744,0
46.670441472,20.183624832,-53.733592576,-4.380941824,-40.613118848,-14.349819648,0.692904064,18.708409728,0
52.817171072,37.260357248,9.857119104,33.929947392,11.220575488,19.200148096,28.990211968,35.159293312,0
44.92700544,33.393505536,45.105819392,65.82588608,54.001813504,25.48098816,36.947432832,37.372115968,0
32.722953216,17.926098688,38.735572352,72.687871488,60.036784384,9.83476736,23.603441664,28.364363136,0
37.10389504,17.590822528,34.689906688,76.152391808,67.032880256,3.57627904,22.329392256,30.912461952,0
46.625737984,21.480025984,8.04662784,56.907540224,48.570339712,-6.392598784,20.049514368,33.08058112,0
52.727764096,26.017430016,-25.659802112,21.301212032,11.265278976,-12.18170048,12.718142336,30.331316608,0
58.874493696,33.997002624,-40.858988032,-6.191433088,-16.048552192,-7.510185984,10.974706304,29.906633472,0
62.316662272,40.434304896,-35.114589824,-13.500453376,-25.659802112,3.486872064,16.249717888,30.152502656,0
48.212711808,46.9386624,45.686964736,53.688889088,43.496493824,37.10389504,41.596595584,36.120418304,0
22.418799232,25.682153856,93.139717248,119.939458304,106.818984576,37.796799104,41.753057792,31.605366016,0
21.502377728,8.180738304,49.62087168,112.09399616,88.781127168,6.124377856,17.389656832,22.57526144,0
46.893958912,17.121435904,18.261374848,85.4954208,70.117420928,-7.733703424,15.489758592,30.823054976,0
66.116458752,31.247738112,-1.385808128,50.470237952,49.822037376,-10.080636544,18.820168448,38.020316544,0
74.65482496,43.451790336,-17.948450432,20.00481088,22.709371904,-5.677342976,21.815302144,40.00962176,0
72.97844416,51.923101312,11.578203392,33.058229376,35.87454912,16.54029056,36.343935744,42.758886272,0
64.8200576,49.866740864,48.972671104,65.580016896,69.089240704,29.750171264,45.329336832,44.412915328,0
52.5265984,40.210787456,69.51392384,95.419595136,97.073624192,30.934813696,43.988232192,39.495531648,0
41.864816512,24.36340096,63.657766912,106.126080512,105.008493312,15.75797952,29.906633472,31.046572416,0
46.625737984,15.266241152,-15.020371968,51.252548992,37.595633408,-19.468369024,3.01748544,19.647182976,0
56.594615808,30.979517184,-34.131113088,23.91636608,3.330409856,-14.171005696,5.543232512,21.368267264,0
61.064964608,46.558682752,27.04561024,56.684022784,50.045554816,13.74632256,31.337145088,36.858025856,0
55.678194304,46.916310656,65.736479104,92.7597376,93.586752128,23.58108992,41.79776128,43.340031616,0
50.805514112,38.959089792,63.344842496,105.299065984,103.063891584,16.629697536,34.734610176,39.808456064,0
56.080525696,39.56258688,62.942511104,114.262115328,114.619743232,15.847386496,36.031011328,44.36821184,0
68.128115712,44.725839744,36.232177024,94.749042816,96.33601664,7.37607552,34.444037504,49.84438912,0
77.717013888,52.213673984,3.12924416,58.829790208,60.774391936,1.45286336,29.258432896,48.659746688,0
76.10768832,48.883264128,-20.720066688,24.184587008,27.559700352,-2.883374976,19.714238208,38.176778752,0
68.128115712,47.430400768,-23.961069568,7.443130752,8.985401088,2.57045056,16.629697536,30.06309568,0
48.905615872,52.236025728,50.202017024,68.50809536,71.346766848,34.935775872,37.528578176,35.53927296,0
27.514996864,33.08058112,95.598409088,131.070626816,132.791711104,35.941604352,38.288537472,33.728781696,0
27.202072448,14.439226624,49.62087168,119.626533888,109.568249088,1.877546496,13.209880704,21.256508544,0
55.99111872,26.48681664,19.758941696,92.826792832,89.049348096,-9.231270272,12.494624896,29.928985216,0
83.2602464,46.335165312,5.789101696,62.339014016,73.157258112,-5.632639488,21.614136448,42.960051968,0
86.72476672,56.147580928,-15.75797952,29.884281728,41.104857216,-1.095235456,20.78712192,43.675307776,0
80.153353984,62.942511104,7.063151104,37.10389504,48.302118784,19.356610304,30.755999744,46.871607168,0
69.156295936,62.562531456,42.423610112,64.238912256,78.588731904,33.214691584,39.272014208,51.051383296,0
53.934758272,53.107743744,63.1436768,88.691720192,107.131908992,35.025182848,37.930909568,46.223406592,0
37.081543296,31.605366016,61.422592512,102.058063104,119.91710656,20.630659712,25.391581184,34.734610176,0
42.535368832,18.060209152,-17.523767296,48.324470528,52.280729216,-17.702581248,-0.424683136,20.295383552,0
63.47895296,37.170950272,-31.538310784,27.671459072,21.547081216,-7.398427264,9.007752832,24.855139328,0
74.8783424,46.290461824,23.670496896,54.381793152,60.68498496,17.99315392,28.967860224,36.343935744,0
70.810324992,44.099990912,63.076621568,84.847220224,101.968656128,28.72199104,37.10389504,39.651993856,0
56.818133248,36.455694464,66.317624448,99.889943936,117.525469952,23.312868992,32.74530496,37.685040384,0
55.119400704,34.399334016,57.958072192,98.45943232,119.447719936,14.327467904,27.559700352,38.10972352,0
58.136886144,32.700601472,19.937755648,70.095069184,90.166935296,0.983476736,17.367305088,36.567453184,0
73.067851136,42.669479296,-11.667610368,35.628679936,51.9678048,-0.536441856,16.048552192,39.6743456,0
85.875400448,54.940586752,-19.11074112,15.020371968,30.979517184,7.666648192,22.329392256,44.792894976,0
79.594560384,51.252548992,-22.57526144,-4.58210752,11.28763072,8.583069696,17.702581248,36.478046208,0
58.1145344,51.096086784,50.984328064,50.984328064,71.614987776,38.33324096,34.779313664,37.014488064,0
27.3808864,26.911499776,91.619798656,107.020150272,129.103673344,32.924118912,32.29827008,29.146674176,0
23.13405504,8.761883648,45.999889152,94.816098048,107.422481664,-1.810491264,8.784235392,17.523767296,0
50.425534464,25.503339904,22.642316672,76.197095296,93.20677248,-7.107854592,14.08159872,31.314793344,0
75.794763904,44.748191488,8.851290624,48.324470528,78.544028416,-2.548098816,23.13405504,44.435267072,0
82.544990592,50.62670016,-16.517938816,11.84642432,44.1446944,-2.503395328,18.909575424,40.143732224,0
80.645092352,61.288482048,8.82893888,18.21667136,51.721935616,16.160310912,29.549005568,42.982403712,0
74.744231936,56.080525696,47.542159488,45.70931648,86.456545792,28.878453248,39.651993856,45.03876416,0
62.294310528,45.48579904,70.698566272,69.536275584,116.34082752,29.303136384,39.45082816,40.099028736,0
46.513979264,28.431418368,70.676214528,83.03672896,128.589583232,18.060209152,29.526653824,30.867758464,0
48.100953088,15.31094464,-13.902784768,23.670496896,57.287519872,-21.524729472,0.134110464,16.272069632,0
65.512961664,32.655897984,-35.628679936,-7.890165632,22.843482368,-13.545156864,2.995133696,19.311906816,0
78.924008064,51.945453056,32.097104384,28.27495616,75.10185984,21.45767424,34.667554944,38.042668288,0
77.649958656,54.515903616,72.598464512,60.506171008,116.184365312,32.611194496,45.93283392,45.999889152,0
74.274845312,47.452752512,75.370080768,73.98427264,128.611934976,27.202072448,41.551892096,44.03293568,0
78.074641792,47.542159488,76.44296448,79.974540032,137.083245952,24.743380608,43.36238336,47.139828096,0
75.392432512,43.47414208,38.33324096,52.19132224,108.271847936,6.59376448,32.141807872,42.513017088,0
77.940531328,45.888130432,-1.22934592,11.444092928,68.016356992,-2.279877888,24.184587008,36.701563648,0
76.755888896,42.669479296,-21.055342848,-21.032991104,39.00379328,-5.0291424,19.133092864,28.185549184,0
79.661615616,41.842464768,-18.350781824,-35.42751424,28.096142208,-1.34110464,21.055342848,25.190415488,0
74.945397632,52.280729216,66.027051776,29.012563712,99.264095104,35.516921216,50.984328064,35.718086912,0
50.045554816,34.444037504,111.781071744,90.815135872,155.12110336,35.852197376,50.96197632,33.058229376,0
52.86187456,19.78129344,68.575150592,81.5838656,131.42825472,6.191433088,29.705467776,25.637450368,0
75.034804608,31.918290432,40.814284544,59.098011136,112.026940928,-0.67055232,31.448903808,35.271052032,0
86.925932416,44.859950208,15.221537664,19.937755648,85.450717312,-0.871718016,30.28661312,43.13886592,0
87.7305952,51.386659456,-8.136034816,-16.227366144,51.900749568,3.397465088,29.705467776,42.4683136,0
85.920103936,56.706374528,18.32843008,-8.314848768,64.753002368,23.02229632,44.189397888,47.899787392,0
70.989138944,51.565473408,48.16800832,13.455749888,91.910371328,30.06309568,47.206883328,45.8210752,0
49.307947264,38.087371776,61.199075072,35.002831104,109.680007808,26.643278848,39.33906944,35.695735168,0
30.040743936,18.082560896,51.9678048,46.871607168,112.071644416,11.019409792,23.379924224,24.117531776,0
33.63937472,7.443130752,-28.699639296,-7.532537728,42.222444416,-24.095180032,-4.939735424,11.868776064,0
47.94449088,26.240947456,-42.535368832,-29.861929984,12.226403968,-13.433398144,2.503395328,18.239023104,0
57.846313472,44.770543232,20.250680064,3.509223808,60.372060544,19.22249984,31.471255552,37.372115968,0
51.051383296,43.876473472,57.041650688,34.153464832,100.47108928,32.141807872,40.948395008,43.13886592,0
40.635470592,31.51595904,53.6441856,42.535368832,107.087205504,22.642316672,31.2924416,37.238005504,0
45.463447296,30.152502656,53.778296064,47.184531584,113.926839168,16.584994048,30.39837184,39.763752576,0
61.422592512,34.488740992,31.426552064,29.526653824,95.866630016,9.924174336,28.990211968,43.720011264,0
79.728670848,48.011546112,9.968877824,4.380941824,67.83754304,14.282764416,32.231214848,48.95031936,0
87.61883648,52.057211776,-2.950430208,-19.89305216,42.110685696,18.32843008,32.991174144,48.793857152,0
77.694662144,47.251586816,-11.198223744,-41.820113024,16.450883584,21.256508544,25.749209088,40.56841536,0
63.389545984,57.287519872,66.027051776,21.90470912,79.393394688,60.372060544,51.29725248,49.889092608,0
65.9376448,62.271958784,132.814062848,105.321417728,158.049181824,82.656749312,76.979406336,71.927912192,0
73.09020288,55.231159424,97.051272448,102.572153216,142.112388352,60.148543104,64.03774656,71.950263936,0
74.610121472,46.312813568,46.089296128,53.30890944,97.2300864,28.878453248,41.507188608,58.941548928,0
80.041595264,43.25062464,15.780331264,7.666648192,63.881284352,17.859043456,32.63354624,52.459543168,0
77.806420864,38.243833984,-11.533499904,-31.51595904,25.056305024,12.896956288,25.92802304,42.758886272,0
71.659691264,42.155389184,11.689962112,-24.542214912,28.543177088,27.26912768,34.064057856,41.998926976,0
70.586807552,48.27976704,54.806476288,12.382866176,65.71412736,46.111647872,50.000851328,51.85604608,0
62.517827968,45.37404032,81.226237696,44.167046144,94.972560256,50.581996672,55.789953024,52.347784448,0
51.945453056,35.494569472,80.443926656,59.880322176,104.4944032,42.35655488,48.324470528,48.257415296,0
60.327357056,26.59857536,1.095235456,4.13507264,35.583976448,10.6170784,23.4693312,37.282708992,0
78.253455744,41.976575232,-14.796854528,-22.999944576,2.2351744,19.982459136,30.890110208,42.110685696,0
84.422537088,57.064002432,45.59755776,6.079674368,45.910482176,48.50328448,57.131057664,58.315700096,0
72.576112768,51.610176896,77.426441216,31.158331136,79.393394688,55.477028608,64.015394816,59.209769856,0
56.281691392,35.516921216,72.352595328,36.478046208,81.36034816,43.69765952,52.146618752,50.112610048,0
51.029031552,29.034915456,65.200037248,36.142770048,83.349653376,34.399334016,46.782200192,46.804551936,0
53.666537344,24.341049216,30.28661312,10.639430144,59.053307648,19.960107392,37.014488064,42.200092672,0
59.67915648,27.514996864,-6.303191808,-27.693810816,19.535424256,11.757017344,28.27495616,38.288537472,0
58.919197184,32.231214848,-25.7045056,-56.058173952,-9.432435968,13.053418496,24.564566656,34.935775872,0
48.95031936,31.359496832,-31.918290432,-71.883208704,-28.431418368,15.377999872,21.01063936,26.308002688,0
27.179720704,30.666592768,36.567453184,-15.355648128,27.693810816,42.088333952,35.136941568,25.346877696,0
3.710389504,9.767712128,80.175705728,46.3798688,84.958978944,42.647127552,35.405162496,20.921232384,0
6.59376448,-5.900860416,43.0271072,43.183569408,71.30206336,13.254584192,18.9989824,13.813377792,0
35.852197376,9.432435968,19.602479488,24.408104448,59.947377408,6.973744128,23.446979456,27.135017216,0
60.305005312,26.129188736,2.68220928,-9.432435968,41.23896768,8.806587136,29.124322432,37.66268864,0
65.9376448,34.712258432,-19.289555072,-47.095124608,7.554889472,10.035933056,27.135017216,36.65686016,0
63.009566336,40.702525824,5.453825536,-39.584938624,16.584994048,28.27495616,38.132075264,39.070848512,0
54.627662336,36.902729344,40.836636288,-12.427569664,47.877435648,42.870644992,46.536331008,41.171912448,0
43.742363008,30.577185792,63.903636096,16.696752768,78.074641792,47.184531584,48.346822272,39.406124672,0
28.453770112,16.696752768,60.528522752,31.113627648,89.272865536,33.97465088,36.8803776,30.599537536,0
